540,90,600,260,2.8422,0.97533
540,95,600,260,-3.0611,0.96395
540,100,600,260,-2.64,0.93983
540,105,600,260,-2.2269,0.9084
540,110,600,260,-1.825,0.86099
540,115,600,260,-1.4633,0.83636
540,120,600,260,-1.0794,0.82473
540,125,600,260,-0.70859,0.85126
540,130,600,260,-0.20614,0.92065
540,135,600,260,0.33911,0.95812
540,140,600,260,0.55534,0.9476
540,145,600,260,0.81677,0.90582
540,150,600,260,0.93732,0.88164
550,25,600,260,-0.15627,0.95718
550,30,600,260,-0.07732,0.95768
550,35,600,260,0.0085683,0.95809
550,40,600,260,0.13463,0.95863
550,45,600,260,0.24657,0.95882
550,50,600,260,0.40714,0.95975
550,55,600,260,0.58639,0.96299
550,60,600,260,0.83315,0.96672
550,65,600,260,1.07,0.97325
550,70,600,260,1.3748,0.98224
550,75,600,260,1.6776,0.98572
550,80,600,260,2.0429,0.9867
550,85,600,260,2.4831,0.98367
550,90,600,260,2.9199,0.97303
550,95,600,260,-2.9774,0.95575
550,100,600,260,-2.5504,0.92778
550,105,600,260,-2.1367,0.89394
550,110,600,260,-1.7328,0.85484
550,115,600,260,-1.3645,0.84397
550,120,600,260,-0.97282,0.85234
550,125,600,260,-0.58207,0.89152
550,130,600,260,-0.050415,0.95262
550,135,600,260,0.51347,0.94246
550,140,600,260,0.72867,0.91065
550,145,600,260,0.98112,0.84881
550,150,600,260,1.1169,0.7956
560,25,600,260,-0.16721,0.95639
560,30,600,260,-0.087309,0.95676
560,35,600,260,2.5963e-06,0.95715
560,40,600,260,0.12787,0.95797
560,45,600,260,0.24142,0.95862
560,50,600,260,0.40461,0.96025
560,55,600,260,0.5875,0.96449
560,60,600,260,0.83893,0.96947
560,65,600,260,1.0807,0.9766
560,70,600,260,1.3926,0.98488
560,75,600,260,1.7018,0.98736
560,80,600,260,2.0745,0.98666
560,85,600,260,2.5225,0.97851
560,90,600,260,2.9667,0.96438
560,95,600,260,-2.9258,0.94797
560,100,600,260,-2.4964,0.91496
560,105,600,260,-2.0782,0.88122
560,110,600,260,-1.6718,0.85334
560,115,600,260,-1.2986,0.85214
560,120,600,260,-0.89323,0.87948
560,125,600,260,-0.48269,0.92248
560,130,600,260,0.070153,0.96197
560,135,600,260,0.63939,0.90524
560,140,600,260,0.84968,0.86107
560,145,600,260,1.091,0.79355
560,150,600,260,1.217,0.75519
570,25,600,260,-0.162,0.9578
570,30,600,260,-0.08089,0.9581
570,35,600,260,0.0078097,0.95856
570,40,600,260,0.13778,0.95973
570,45,600,260,0.25333,0.96081
570,50,600,260,0.41941,0.96308
570,55,600,260,0.60597,0.9682
570,60,600,260,0.86268,0.97437
570,65,600,260,1.1099,0.98155
570,70,600,260,1.4289,0.98877
570,75,600,260,1.7446,0.99005
570,80,600,260,2.1249,0.98706
570,85,600,260,2.5812,0.97548
570,90,600,260,3.0315,0.95807
570,95,600,260,-2.8547,0.93818
570,100,600,260,-2.4206,0.90584
570,105,600,260,-1.9982,0.87632
570,110,600,260,-1.5881,0.86513
570,115,600,260,-1.2036,0.87363
570,120,600,260,-0.77968,0.91408
570,125,600,260,-0.34699,0.95617
570,130,600,260,0.22239,0.95023
570,135,600,260,0.7857,0.85656
570,140,600,260,0.98791,0.81083
570,145,600,260,1.2171,0.75428
570,150,600,260,1.342,0.72639
580,25,600,260,-0.17133,0.95723
580,30,600,260,-0.089283,0.95758
580,35,600,260,0.00085479,0.95821
580,40,600,260,0.13273,0.95987
580,45,600,260,0.25,0.9615
580,50,600,260,0.41887,0.96453
580,55,600,260,0.60929,0.97043
580,60,600,260,0.87099,0.97725
580,65,600,260,1.1233,0.98414
580,70,600,260,1.449,0.98947
580,75,600,260,1.7708,0.98891
580,80,600,260,2.1576,0.9836
580,85,600,260,2.6208,0.96974
580,90,600,260,3.0775,0.94975
580,95,600,260,-2.8032,0.92936
580,100,600,260,-2.3666,0.89789
580,105,600,260,-1.9414,0.87442
580,110,600,260,-1.5226,0.87347
580,115,600,260,-1.1256,0.89663
580,120,600,260,-0.68316,0.94041
580,125,600,260,-0.23605,0.96627
580,130,600,260,0.33921,0.91923
580,135,600,260,0.88999,0.81064
580,140,600,260,1.0844,0.77056
580,145,600,260,1.3077,0.72871
580,150,600,260,1.4319,0.71222
590,25,600,260,-0.16557,0.9587
590,30,600,260,-0.082308,0.95911
590,35,600,260,0.0092542,0.95996
590,40,600,260,0.14333,0.96209
590,45,600,260,0.26272,0.96421
590,50,600,260,0.43465,0.96784
590,55,600,260,0.62894,0.97433
590,60,600,260,0.89605,0.98148
590,65,600,260,1.1538,0.98773
590,70,600,260,1.4862,0.99094
590,75,600,260,1.814,0.98854
590,80,600,260,2.2079,0.98062
590,85,600,260,2.6784,0.96399
590,90,600,260,3.1415,0.94096
590,95,600,260,-2.7352,0.92373
590,100,600,260,-2.2951,0.89489
590,105,600,260,-1.8618,0.88194
590,110,600,260,-1.4333,0.89591
590,115,600,260,-1.0199,0.92415
590,120,600,260,-0.55616,0.96008
590,125,600,260,-0.096162,0.95708
590,130,600,260,0.47664,0.87892
590,135,600,260,1.0098,0.77545
590,140,600,260,1.2007,0.7458
590,145,600,260,1.4231,0.7282
590,150,600,260,1.5509,0.72593
600,25,600,260,-0.16031,0.96022
600,30,600,260,-0.075837,0.96076
600,35,600,260,0.017164,0.96186
600,40,600,260,0.15349,0.9645
600,45,600,260,0.27504,0.96705
600,50,600,260,0.45008,0.97119
600,55,600,260,0.64831,0.97803
600,60,600,260,0.92093,0.98519
600,65,600,260,1.1841,0.99038
600,70,600,260,1.5228,0.99116
600,75,600,260,1.8565,0.98682
600,80,600,260,2.2569,0.97638
600,85,600,260,2.7341,0.95791
600,90,600,260,-3.0807,0.93583
600,95,600,260,-2.6677,0.91883
600,100,600,260,-2.2218,0.89693
600,105,600,260,-1.7819,0.89642
600,110,600,260,-1.3373,0.91856
600,115,600,260,-0.91007,0.94849
600,120,600,260,-0.42693,0.96689
600,125,600,260,0.04059,0.93288
600,130,600,260,0.60017,0.8385
600,135,600,260,1.1222,0.75701
600,140,600,260,1.311,0.74281
600,145,600,260,1.5352,0.74913
600,150,600,260,1.6711,0.76062
