959,167.5,699,450,2.3645,0.77796
959,174,699,450,2.443,0.10438
959,180.5,699,450,0.28684,0.043314
959,187,699,450,1.5153,0.62535
959,193.5,699,450,2.8074,0.54116
959,200,699,450,2.3347,0.75919
1010,5,699,450,-0.25176,0.95812
1010,11.5,699,450,-0.25176,0.95812
1010,18,699,450,-0.22347,0.95813
1010,24.5,699,450,-0.1917,0.95842
1010,31,699,450,-0.14385,0.95882
1010,37.5,699,450,-0.086614,0.95923
1010,44,699,450,-0.01088,0.95974
1010,50.5,699,450,0.088536,0.9608
1010,57,699,450,0.23346,0.9627
1010,63.5,699,450,0.37478,0.96489
1010,70,699,450,0.57577,0.96954
1010,76.5,699,450,0.85009,0.97739
1010,83,699,450,1.1705,0.98724
1010,89.5,699,450,1.5896,0.99379
1010,96,699,450,2.076,0.99036
1010,102.5,699,450,2.721,0.97682
1010,109,699,450,-2.8735,0.96729
1010,115.5,699,450,-1.8895,0.97812
1010,122,699,450,-1.4493,0.7132
1010,128.5,699,450,0.17514,0.063494
1010,135,699,450,-0.87593,0.67605
1010,141.5,699,450,0.021894,0.72203
1010,148,699,450,0.75651,0.61728
1010,154.5,699,450,1.4131,0.49859
1010,161,699,450,2.1112,0.37773
1010,167.5,699,450,-3.106,0.54849
1010,174,699,450,0.46074,0.029008
1010,180.5,699,450,1.5885,0.48462
1010,187,699,450,2.438,0.73447
1010,193.5,699,450,2.1615,0.73933
1010,200,699,450,-2.9894,0.90964
1061,5,699,450,-0.25444,0.96109
1061,11.5,699,450,-0.25444,0.96109
1061,18,699,450,-0.22516,0.96108
1061,24.5,699,450,-0.19196,0.96128
1061,31,699,450,-0.14206,0.96178
1061,37.5,699,450,-0.082322,0.96239
1061,44,699,450,-0.0029894,0.96336
1061,50.5,699,450,0.1012,0.96547
1061,57,699,450,0.2536,0.96914
1061,63.5,699,450,0.4026,0.97287
1061,70,699,450,0.61552,0.97888
1061,76.5,699,450,0.90716,0.98625
1061,83,699,450,1.247,0.99028
1061,89.5,699,450,1.6886,0.98629
1061,96,699,450,2.1958,0.97543
1061,102.5,699,450,2.8673,0.96664
1061,109,699,450,-2.6893,0.97165
1061,115.5,699,450,-1.7044,0.99243
1061,122,699,450,-1.0537,0.74968
1061,128.5,699,450,0.90856,0.011642
1061,135,699,450,-0.30631,0.54714
1061,141.5,699,450,0.59479,0.55411
1061,148,699,450,1.3406,0.47792
1061,154.5,699,450,2.0096,0.41939
1061,161,699,450,2.8048,0.30719
1061,167.5,699,450,-2.1144,0.15279
1061,174,699,450,2.2237,0.6549
1061,180.5,699,450,2.5471,0.49866
1061,187,699,450,-3.1328,0.66132
1061,193.5,699,450,-2.6772,0.70253
1061,200,699,450,-2.2283,0.723
1112,5,699,450,-0.25605,0.96184
1112,11.5,699,450,-0.25605,0.96184
1112,18,699,450,-0.22582,0.96277
1112,24.5,699,450,-0.19114,0.96323
1112,31,699,450,-0.13907,0.96405
1112,37.5,699,450,-0.07661,0.96517
1112,44,699,450,0.0066344,0.96686
1112,50.5,699,450,0.11616,0.96984
1112,57,699,450,0.27667,0.97416
1112,63.5,699,450,0.43372,0.97754
1112,70,699,450,0.6587,0.98204
1112,76.5,699,450,0.96577,0.98362
1112,83,699,450,1.3212,0.98001
1112,89.5,699,450,1.7801,0.97083
1112,96,699,450,2.3068,0.96602
1112,102.5,699,450,3.0111,0.97109
1112,109,699,450,-2.5065,0.97534
1112,115.5,699,450,-1.5528,0.97055
1112,122,699,450,-0.6891,0.85576
1112,128.5,699,450,-1.4677,0.0046464
1112,135,699,450,0.25336,0.53165
1112,141.5,699,450,1.1218,0.55513
1112,148,699,450,1.8833,0.5512
1112,154.5,699,450,2.6509,0.50508
1112,161,699,450,-2.4189,0.10582
1112,167.5,699,450,2.4482,0.42368
1112,174,699,450,-2.8213,0.96042
1112,180.5,699,450,-3.0101,0.46327
1112,187,699,450,-2.3518,0.48832
1112,193.5,699,450,-2.172,0.70517
1112,200,699,450,-1.6634,0.71727
1163,5,699,450,-0.25911,0.96325
1163,11.5,699,450,-0.25911,0.96325
1163,18,699,450,-0.22716,0.96387
1163,24.5,699,450,-0.19085,0.96463
1163,31,699,450,-0.13642,0.96579
1163,37.5,699,450,-0.070985,0.96725
1163,44,699,450,0.016476,0.96922
1163,50.5,699,450,0.13154,0.972
1163,57,699,450,0.30006,0.97497
1163,63.5,699,450,0.46472,0.97658
1163,70,699,450,0.70001,0.97691
1163,76.5,699,450,1.0195,0.97401
1163,83,699,450,1.388,0.96917
1163,89.5,699,450,1.8644,0.96608
1163,96,699,450,2.4175,0.97422
1163,102.5,699,450,-3.1216,0.98326
1163,109,699,450,-2.3223,0.97387
1163,115.5,699,450,-1.3975,0.96616
1163,122,699,450,-0.3893,0.95983
1163,128.5,699,450,-0.61771,0.1947
1163,135,699,450,0.77965,0.66584
1163,141.5,699,450,1.6237,0.72379
1163,148,699,450,2.453,0.73858
1163,154.5,699,450,-2.7623,0.4159
1163,161,699,450,2.3212,0.31083
1163,167.5,699,450,-2.4246,0.74096
1163,174,699,450,-2.1949,0.91599
1163,180.5,699,450,-2.3851,0.59537
1163,187,699,450,-2.7419,0.92428
1163,193.5,699,450,-1.6478,0.87292
1163,200,699,450,-0.788,0.63688
1214,5,699,450,-0.26166,0.96031
1214,11.5,699,450,-0.26166,0.96031
1214,18,699,450,-0.22829,0.96116
1214,24.5,699,450,-0.1902,0.96209
1214,31,699,450,-0.13336,0.96333
1214,37.5,699,450,-0.064887,0.96471
1214,44,699,450,0.026744,0.96636
1214,50.5,699,450,0.14697,0.96817
1214,57,699,450,0.32264,0.9692
1214,63.5,699,450,0.49383,0.96892
1214,70,699,450,0.73801,0.96779
1214,76.5,699,450,1.0686,0.96526
1214,83,699,450,1.4512,0.96664
1214,89.5,699,450,1.9502,0.97542
1214,96,699,450,2.5355,0.98808
1214,102.5,699,450,-2.9654,0.9868
1214,109,699,450,-2.1372,0.97073
1214,115.5,699,450,-1.1604,0.98508
1214,122,699,450,-0.16174,0.99431
1214,128.5,699,450,0.17879,0.66999
1214,135,699,450,1.2462,0.85964
1214,141.5,699,450,2.0975,0.90681
1214,148,699,450,3.0843,0.77695
1214,154.5,699,450,2.0634,0.17066
1214,161,699,450,-3.0675,0.73351
1214,167.5,699,450,-3.0966,0.97307
1214,174,699,450,-1.8555,0.90037
1214,180.5,699,450,-1.7411,0.87261
1214,187,699,450,-1.6926,0.94451
1214,193.5,699,450,-0.93823,0.97609
1214,200,699,450,-1.4732,0.73977
1265,5,699,450,-0.26552,0.95796
1265,11.5,699,450,-0.26552,0.95796
1265,18,699,450,-0.23067,0.95874
1265,24.5,699,450,-0.19082,0.9596
1265,31,699,450,-0.13155,0.96061
1265,37.5,699,450,-0.060186,0.96162
1265,44,699,450,0.035359,0.96259
1265,50.5,699,450,0.16023,0.96347
1265,57,699,450,0.34225,0.96363
1265,63.5,699,450,0.51947,0.96354
1265,70,699,450,0.77226,0.9638
1265,76.5,699,450,1.1159,0.9674
1265,83,699,450,1.517,0.9772
1265,89.5,699,450,2.044,0.98894
1265,96,699,450,2.6599,0.99405
1265,102.5,699,450,-2.8116,0.97875
1265,109,699,450,-1.9534,0.96809
1265,115.5,699,450,-0.74222,0.89145
1265,122,699,450,-0.0068026,0.98687
1265,128.5,699,450,0.70974,0.91956
1265,135,699,450,1.6208,0.97098
1265,141.5,699,450,2.4914,0.97302
1265,148,699,450,1.5529,0.011696
1265,154.5,699,450,3.0725,0.79872
1265,161,699,450,-2.5799,0.90421
1265,167.5,699,450,-2.3788,0.942
1265,174,699,450,-1.586,0.93467
1265,180.5,699,450,-1.132,0.99471
1265,187,699,450,-1.0324,0.8972
1265,193.5,699,450,-1.2197,0.31388
1265,200,699,450,-0.72964,0.84162
1316,5,699,450,-0.27746,0.95808
1316,11.5,699,450,-0.27746,0.95808
1316,18,699,450,-0.24116,0.95867
1316,24.5,699,450,-0.19967,0.9592
1316,31,699,450,-0.13814,0.95979
1316,37.5,699,450,-0.064088,0.96047
1316,44,699,450,0.035078,0.96103
1316,50.5,699,450,0.16432,0.96184
1316,57,699,450,0.35265,0.96304
1316,63.5,699,450,0.53633,0.96465
1316,70,699,450,0.79942,0.96905
1316,76.5,699,450,1.1593,0.97814
1316,83,699,450,1.5822,0.98883
1316,89.5,699,450,2.1357,0.99383
1316,96,699,450,2.7753,0.98293
1316,102.5,699,450,-2.6713,0.97022
1316,109,699,450,-1.7758,0.97249
1316,115.5,699,450,-0.18892,0.49817
1316,122,699,450,0.098835,0.97405
1316,128.5,699,450,1.0182,0.97922
1316,135,699,450,1.8811,0.98782
1316,141.5,699,450,2.9578,0.91488
1316,148,699,450,2.9091,0.88083
1316,154.5,699,450,-2.7579,0.95381
1316,161,699,450,-2.1961,0.97678
1316,167.5,699,450,-1.9656,0.8575
1316,174,699,450,-1.4781,0.94987
1316,180.5,699,450,-0.48202,0.84582
1316,187,699,450,-1.3669,0.28242
1316,193.5,699,450,-0.16848,0.5425
1316,200,699,450,-0.24125,0.9539
1367,5,699,450,-0.28123,0.96072
1367,11.5,699,450,-0.28123,0.96072
1367,18,699,450,-0.24366,0.96107
1367,24.5,699,450,-0.20061,0.96135
1367,31,699,450,-0.13706,0.96161
1367,37.5,699,450,-0.060419,0.96222
1367,44,699,450,0.042319,0.96295
1367,50.5,699,450,0.17618,0.96449
1367,57,699,450,0.37173,0.9677
1367,63.5,699,450,0.56286,0.97149
1367,70,699,450,0.83815,0.97832
1367,76.5,699,450,1.2158,0.98686
1367,83,699,450,1.6588,0.99052
1367,89.5,699,450,2.2331,0.98218
1367,96,699,450,2.8894,0.9696
1367,102.5,699,450,-2.5252,0.97091
1367,109,699,450,-1.5898,0.97025
1367,115.5,699,450,0.34868,0.22442
1367,122,699,450,1.1409,0.10841
1367,128.5,699,450,1.2325,0.97964
1367,135,699,450,2.0781,0.97708
1367,141.5,699,450,2.6133,0.92544
1367,148,699,450,-2.9772,0.97401
1367,154.5,699,450,-2.4181,0.97278
1367,161,699,450,-1.8524,0.94394
1367,167.5,699,450,-1.6191,0.81297
1367,174,699,450,-1.1899,0.97306
1367,180.5,699,450,-0.58989,0.99276
1367,187,699,450,-0.33109,0.92042
1367,193.5,699,450,-1.3018,0.039284
1367,200,699,450,0.31355,0.89078
1418,5,699,450,-0.28369,0.96367
1418,11.5,699,450,-0.28369,0.96367
1418,18,699,450,-0.24487,0.96379
1418,24.5,699,450,-0.2004,0.96415
1418,31,699,450,-0.13486,0.9646
1418,37.5,699,450,-0.055551,0.96544
1418,44,699,450,0.050963,0.96679
1418,50.5,699,450,0.18996,0.96952
1418,57,699,450,0.39358,0.97392
1418,63.5,699,450,0.59304,0.97819
1418,70,699,450,0.88081,0.98332
1418,76.5,699,450,1.2745,0.98565
1418,83,699,450,1.7323,0.98027
1418,89.5,699,450,2.3219,0.96866
1418,96,699,450,3.0002,0.96952
1418,102.5,699,450,-2.3759,0.98286
1418,109,699,450,-1.403,0.97351
1418,115.5,699,450,0.80411,0.098595
1418,122,699,450,0.22269,0.96811
1418,128.5,699,450,1.421,0.97507
1418,135,699,450,2.2959,0.94198
1418,141.5,699,450,2.9436,0.97782
1418,148,699,450,-2.6942,0.96849
1418,154.5,699,450,-2.119,0.93716
1418,161,699,450,-1.501,0.89248
1418,167.5,699,450,-1.1834,0.8751
1418,174,699,450,-1.1005,0.99173
1418,180.5,699,450,-0.72616,0.90737
1418,187,699,450,0.23173,0.99218
1418,193.5,699,450,0.0094482,0.4491
1418,200,699,450,0.83259,0.68921
1469,5,699,450,-0.28522,0.96435
1469,11.5,699,450,-0.28522,0.96435
1469,18,699,450,-0.24513,0.96466
1469,24.5,699,450,-0.19919,0.96516
1469,31,699,450,-0.1315,0.9664
1469,37.5,699,450,-0.049404,0.96755
1469,44,699,450,0.061195,0.9694
1469,50.5,699,450,0.20569,0.97242
1469,57,699,450,0.4176,0.97612
1469,63.5,699,450,0.62497,0.97856
1469,70,699,450,0.92365,0.97941
1469,76.5,699,450,1.3297,0.97515
1469,83,699,450,1.7992,0.96839
1469,89.5,699,450,2.4066,0.96787
1469,96,699,450,3.1145,0.98321
1469,102.5,699,450,-2.2209,0.98677
1469,109,699,450,-1.2181,0.96956
1469,115.5,699,450,1.1454,0.043511
1469,122,699,450,0.38971,0.97108
1469,128.5,699,450,1.6491,0.97014
1469,135,699,450,2.3156,0.97509
1469,141.5,699,450,-3.1085,0.98124
1469,148,699,450,-2.4191,0.94948
1469,154.5,699,450,-1.7664,0.9189
1469,161,699,450,-0.74258,0.65605
1469,167.5,699,450,-1.282,0.73836
1469,174,699,450,-0.67929,0.96212
1469,180.5,699,450,0.055121,0.96166
1469,187,699,450,0.72446,0.94692
1469,193.5,699,450,0.64943,0.60286
1469,200,699,450,1.466,0.66068
