520,35,667,260,0.0030877,0.96538
520,40,667,260,0.10498,0.96755
520,45,667,260,0.1954,0.96807
520,50,667,260,0.32338,0.96841
520,55,667,260,0.46428,0.96756
520,60,667,260,0.65315,0.96401
520,65,667,260,0.82979,0.96027
520,70,667,260,1.0491,0.95744
520,75,667,260,1.2689,0.95426
520,80,667,260,1.5375,0.94959
520,85,667,260,1.8602,0.94659
520,90,667,260,2.1811,0.94401
520,95,667,260,2.4775,0.94329
520,100,667,260,2.8213,0.94232
520,105,667,260,-3.1056,0.94933
520,110,667,260,-2.7344,0.96367
520,115,667,260,-2.372,0.96941
520,120,667,260,-1.9606,0.95643
520,125,667,260,-1.5565,0.90998
520,130,667,260,-1.0722,0.82634
520,135,667,260,-0.63069,0.75253
520,140,667,260,-0.46973,0.73639
520,145,667,260,-0.28189,0.73024
520,150,667,260,-0.16578,0.73435
530,25,667,260,-0.14175,0.95852
530,30,667,260,-0.074706,0.96092
530,35,667,260,-0.0026524,0.96313
530,40,667,260,0.10091,0.96481
530,45,667,260,0.19264,0.96498
530,50,667,260,0.32267,0.96486
530,55,667,260,0.46605,0.96372
530,60,667,260,0.65765,0.96017
530,65,667,260,0.837,0.95687
530,70,667,260,1.0604,0.95535
530,75,667,260,1.2842,0.95328
530,80,667,260,1.5578,0.94977
530,85,667,260,1.8871,0.95033
530,90,667,260,2.2154,0.94947
530,95,667,260,2.5178,0.94832
530,100,667,260,2.87,0.95024
530,105,667,260,-3.0482,0.95785
530,110,667,260,-2.6664,0.96942
530,115,667,260,-2.2944,0.96497
530,120,667,260,-1.8767,0.93605
530,125,667,260,-1.473,0.87802
530,130,667,260,-0.99551,0.79809
530,135,667,260,-0.55719,0.74584
530,140,667,260,-0.39453,0.74078
530,145,667,260,-0.20137,0.75153
530,150,667,260,-0.079767,0.76529
540,25,667,260,-0.13645,0.95844
540,30,667,260,-0.068152,0.96057
540,35,667,260,0.0052468,0.96247
540,40,667,260,0.11062,0.96375
540,45,667,260,0.20393,0.96362
540,50,667,260,0.3361,0.96321
540,55,667,260,0.48185,0.96203
540,60,667,260,0.67662,0.95866
540,65,667,260,0.85911,0.95604
540,70,667,260,1.0868,0.95596
540,75,667,260,1.315,0.95488
540,80,667,260,1.5939,0.95312
540,85,667,260,1.9305,0.95383
540,90,667,260,2.2666,0.95578
540,95,667,260,2.5758,0.95795
540,100,667,260,2.9377,0.96105
540,105,667,260,-2.9704,0.96758
540,110,667,260,-2.5772,0.97168
540,115,667,260,-2.1973,0.95649
540,120,667,260,-1.777,0.91054
540,125,667,260,-1.3761,0.84815
540,130,667,260,-0.90196,0.78147
540,135,667,260,-0.46113,0.75622
540,140,667,260,-0.29302,0.76428
540,145,667,260,-0.088717,0.79304
540,150,667,260,0.042359,0.81572
550,25,667,260,-0.12521,0.95847
550,30,667,260,-0.055686,0.96033
550,35,667,260,0.019027,0.96191
550,40,667,260,0.12618,0.96282
550,45,667,260,0.22105,0.96245
550,50,667,260,0.35535,0.96186
550,55,667,260,0.50348,0.96081
550,60,667,260,0.70145,0.95784
550,65,667,260,0.88717,0.95606
550,70,667,260,1.1192,0.95751
550,75,667,260,1.3519,0.95757
550,80,667,260,1.6365,0.95735
550,85,667,260,1.9806,0.95964
550,90,667,260,2.3243,0.96402
550,95,667,260,2.6417,0.96512
550,100,667,260,3.0125,0.9713
550,105,667,260,-2.8845,0.97404
550,110,667,260,-2.4817,0.96596
550,115,667,260,-2.0972,0.94004
550,120,667,260,-1.6756,0.88319
550,125,667,260,-1.2779,0.82386
550,130,667,260,-0.80591,0.77746
550,135,667,260,-0.35459,0.7813
550,140,667,260,-0.17728,0.80206
550,145,667,260,0.042722,0.8449
550,150,667,260,0.18508,0.87335
560,25,667,260,-0.13423,0.957
560,30,667,260,-0.063736,0.95855
560,35,667,260,0.012318,0.95977
560,40,667,260,0.121,0.96034
560,45,667,260,0.21709,0.95983
560,50,667,260,0.35331,0.95911
560,55,667,260,0.5039,0.9583
560,60,667,260,0.7047,0.95602
560,65,667,260,0.8933,0.95536
560,70,667,260,1.1301,0.95836
560,75,667,260,1.3673,0.95971
560,80,667,260,1.6574,0.96069
560,85,667,260,2.0091,0.96443
560,90,667,260,2.3608,0.96913
560,95,667,260,2.684,0.97068
560,100,667,260,3.064,0.97385
560,105,667,260,-2.8248,0.97308
560,110,667,260,-2.4155,0.95497
560,115,667,260,-2.0277,0.92105
560,120,667,260,-1.6075,0.85966
560,125,667,260,-1.2127,0.80676
560,130,667,260,-0.73738,0.78132
560,135,667,260,-0.27127,0.81234
560,140,667,260,-0.083325,0.84255
560,145,667,260,0.15396,0.89234
560,150,667,260,0.30731,0.91917
570,25,667,260,-0.12934,0.95723
570,30,667,260,-0.057688,0.9585
570,35,667,260,0.019618,0.95946
570,40,667,260,0.13,0.9598
570,45,667,260,0.2276,0.95921
570,50,667,260,0.36591,0.95852
570,55,667,260,0.51892,0.95815
570,60,667,260,0.72314,0.9565
570,65,667,260,0.9151,0.95713
570,70,667,260,1.1567,0.9617
570,75,667,260,1.3987,0.96407
570,80,667,260,1.6948,0.96655
570,85,667,260,2.0545,0.97067
570,90,667,260,2.4145,0.97474
570,95,667,260,2.7458,0.97635
570,100,667,260,3.1347,0.97723
570,105,667,260,-2.7452,0.96865
570,110,667,260,-2.3308,0.94055
570,115,667,260,-1.9405,0.90025
570,120,667,260,-1.5239,0.83994
570,125,667,260,-1.1281,0.79997
570,130,667,260,-0.64428,0.79997
570,135,667,260,-0.1541,0.85698
570,140,667,260,0.048156,0.89245
570,145,667,260,0.30497,0.93709
570,150,667,260,0.46916,0.95317
580,25,667,260,-0.13744,0.95598
580,30,667,260,-0.06487,0.95696
580,35,667,260,0.013714,0.95765
580,40,667,260,0.12558,0.95783
580,45,667,260,0.22441,0.95728
580,50,667,260,0.36466,0.95675
580,55,667,260,0.52022,0.95695
580,60,667,260,0.72745,0.95633
580,65,667,260,0.9226,0.95825
580,70,667,260,1.1693,0.96419
580,75,667,260,1.4162,0.96755
580,80,667,260,1.7182,0.97091
580,85,667,260,2.0851,0.97498
580,90,667,260,2.4531,0.97862
580,95,667,260,2.7906,0.97682
580,100,667,260,-3.095,0.97523
580,105,667,260,-2.6856,0.95939
580,110,667,260,-2.2677,0.92329
580,115,667,260,-1.8759,0.88214
580,120,667,260,-1.4616,0.82754
580,125,667,260,-1.0648,0.80019
580,130,667,260,-0.56741,0.82436
580,135,667,260,-0.05027,0.89791
580,140,667,260,0.16532,0.92998
580,145,667,260,0.43759,0.95693
580,150,667,260,0.60823,0.9561
590,25,667,260,-0.13239,0.95644
590,30,667,260,-0.058714,0.9572
590,35,667,260,0.021072,0.95771
590,40,667,260,0.13461,0.95783
590,45,667,260,0.23494,0.95738
590,50,667,260,0.3773,0.95711
590,55,667,260,0.5354,0.958
590,60,667,260,0.74616,0.95845
590,65,667,260,0.94505,0.96155
590,70,667,260,1.1969,0.96872
590,75,667,260,1.4488,0.97281
590,80,667,260,1.7572,0.97677
590,85,667,260,2.1322,0.98035
590,90,667,260,2.5079,0.98235
590,95,667,260,2.8531,0.97926
590,100,667,260,-3.0241,0.97049
590,105,667,260,-2.6085,0.94973
590,110,667,260,-2.1888,0.9071
590,115,667,260,-1.7967,0.86779
590,120,667,260,-1.3822,0.82259
590,125,667,260,-0.97961,0.81454
590,130,667,260,-0.46149,0.86166
590,135,667,260,0.088185,0.93718
590,140,667,260,0.31674,0.95562
590,145,667,260,0.59949,0.95179
590,150,667,260,0.77198,0.93063
600,25,667,260,-0.12781,0.95708
600,30,667,260,-0.053042,0.95764
600,35,667,260,0.027938,0.95804
600,40,667,260,0.14315,0.95822
600,45,667,260,0.245,0.95797
600,50,667,260,0.38952,0.95808
600,55,667,260,0.55024,0.95977
600,60,667,260,0.76465,0.96121
600,65,667,260,0.96741,0.96544
600,70,667,260,1.2246,0.97358
600,75,667,260,1.4817,0.97811
600,80,667,260,1.7965,0.98231
600,85,667,260,2.1795,0.98448
600,90,667,260,2.5636,0.98321
600,95,667,260,2.9153,0.97719
600,100,667,260,-2.9557,0.96305
600,105,667,260,-2.5354,0.93786
600,110,667,260,-2.1133,0.89282
600,115,667,260,-1.7197,0.85709
600,120,667,260,-1.3031,0.82795
600,125,667,260,-0.89029,0.83771
600,130,667,260,-0.34703,0.9002
600,135,667,260,0.23416,0.95902
600,140,667,260,0.47081,0.9557
600,145,667,260,0.7557,0.91924
600,150,667,260,0.92486,0.88311
