550,140,613,260,0.52714,0.95243
550,145,613,260,0.79398,0.9135
550,150,613,260,0.94888,0.88102
560,25,613,260,-0.16019,0.95581
560,30,613,260,-0.082285,0.95632
560,35,613,260,0.0025681,0.95672
560,40,613,260,0.12606,0.9572
560,45,613,260,0.23555,0.95734
560,50,613,260,0.39237,0.95816
560,55,613,260,0.56742,0.96111
560,60,613,260,0.80643,0.96454
560,65,613,260,1.035,0.97064
560,70,613,260,1.3286,0.97952
560,75,613,260,1.6206,0.98334
560,80,613,260,1.9744,0.9852
560,85,613,260,2.4021,0.9822
560,90,613,260,2.8261,0.97352
560,95,613,260,-3.0778,0.96053
560,100,613,260,-2.6521,0.93513
560,105,613,260,-2.2356,0.9009
560,110,613,260,-1.8287,0.86036
560,115,613,260,-1.4546,0.8402
560,120,613,260,-1.0607,0.84259
560,125,613,260,-0.66557,0.87606
560,130,613,260,-0.1329,0.9411
560,135,613,260,0.43829,0.95116
560,140,613,260,0.65951,0.92194
560,145,613,260,0.91945,0.86324
560,150,613,260,1.0684,0.82311
570,25,613,260,-0.15513,0.95701
570,30,613,260,-0.076034,0.95738
570,35,613,260,0.010158,0.95776
570,40,613,260,0.13564,0.95847
570,45,613,260,0.24698,0.95897
570,50,613,260,0.40646,0.96036
570,55,613,260,0.58489,0.96426
570,60,613,260,0.82861,0.96903
570,65,613,260,1.0623,0.97572
570,70,613,260,1.3627,0.98439
570,75,613,260,1.6611,0.98769
570,80,613,260,2.0225,0.98799
570,85,613,260,2.4589,0.98204
570,90,613,260,2.8913,0.97086
570,95,613,260,-3.0071,0.95275
570,100,613,260,-2.5771,0.92347
570,105,613,260,-2.1562,0.89067
570,110,613,260,-1.7469,0.85764
570,115,613,260,-1.3682,0.85304
570,120,613,260,-0.96099,0.8708
570,125,613,260,-0.54723,0.91512
570,130,613,260,0.013822,0.96043
570,135,613,260,0.5958,0.91928
570,140,613,260,0.81241,0.87371
570,145,613,260,1.0606,0.80839
570,150,613,260,1.2028,0.77139
580,25,613,260,-0.16424,0.9564
580,30,613,260,-0.084227,0.95673
580,35,613,260,0.0033392,0.95718
580,40,613,260,0.13058,0.95826
580,45,613,260,0.2435,0.95924
580,50,613,260,0.40555,0.96134
580,55,613,260,0.58753,0.96614
580,60,613,260,0.83583,0.97199
580,65,613,260,1.0743,0.97902
580,70,613,260,1.3814,0.98669
580,75,613,260,1.6857,0.98873
580,80,613,260,2.0539,0.9871
580,85,613,260,2.4972,0.97771
580,90,613,260,2.9366,0.96255
580,95,613,260,-2.9572,0.94406
580,100,613,260,-2.5235,0.91092
580,105,613,260,-2.0999,0.88065
580,110,613,260,-1.6874,0.85933
580,115,613,260,-1.3,0.86435
580,120,613,260,-0.87849,0.89914
580,125,613,260,-0.44475,0.94495
580,130,613,260,0.13456,0.95609
580,135,613,260,0.71431,0.87393
580,140,613,260,0.92335,0.82427
580,145,613,260,1.1603,0.76337
580,150,613,260,1.2973,0.73429
590,25,613,260,-0.15868,0.95775
590,30,613,260,-0.077497,0.95807
590,35,613,260,0.011425,0.95865
590,40,613,260,0.14072,0.96014
590,45,613,260,0.2556,0.96158
590,50,613,260,0.42047,0.96432
590,55,613,260,0.60603,0.96991
590,60,613,260,0.85938,0.97647
590,65,613,260,1.103,0.98352
590,70,613,260,1.4167,0.98985
590,75,613,260,1.7272,0.99046
590,80,613,260,2.1025,0.98663
590,85,613,260,2.5535,0.97429
590,90,613,260,2.9986,0.95473
590,95,613,260,-2.8895,0.9355
590,100,613,260,-2.4527,0.90489
590,105,613,260,-2.0246,0.88137
590,110,613,260,-1.6054,0.87162
590,115,613,260,-1.2061,0.88958
590,120,613,260,-0.76448,0.93015
590,125,613,260,-0.31019,0.963
590,130,613,260,0.27993,0.93487
590,135,613,260,0.84744,0.82663
590,140,613,260,1.0489,0.78094
590,145,613,260,1.2771,0.73504
590,150,613,260,1.4108,0.71753
600,25,613,260,-0.1536,0.95923
600,30,613,260,-0.071251,0.95959
600,35,613,260,0.019038,0.96035
600,40,613,260,0.15044,0.96227
600,45,613,260,0.26732,0.96416
600,50,613,260,0.43509,0.96749
600,55,613,260,0.62433,0.9737
600,60,613,260,0.88284,0.98081
600,65,613,260,1.1317,0.98744
600,70,613,260,1.4518,0.99194
600,75,613,260,1.7681,0.99085
600,80,613,260,2.1503,0.98448
600,85,613,260,2.6084,0.96934
600,90,613,260,3.0595,0.94838
600,95,613,260,-2.8236,0.92898
600,100,613,260,-2.383,0.89893
600,105,613,260,-1.9484,0.88418
600,110,613,260,-1.5202,0.88895
600,115,613,260,-1.1079,0.91353
600,120,613,260,-0.64328,0.95603
600,125,613,260,-0.17516,0.96479
600,130,613,260,0.41663,0.89645
600,135,613,260,0.96804,0.7871
600,140,613,260,1.1639,0.75238
600,145,613,260,1.388,0.72724
600,150,613,260,1.5221,0.72276
