590,135,624,260,0.70045,0.87936
590,140,624,260,0.91422,0.8285
590,145,624,260,1.1559,0.76651
590,150,624,260,1.2954,0.73668
600,25,624,260,-0.14808,0.95844
600,30,624,260,-0.06742,0.95872
600,35,624,260,0.020743,0.95926
600,40,624,260,0.14834,0.96065
600,45,624,260,0.26163,0.96199
600,50,624,260,0.42383,0.96458
600,55,624,260,0.60619,0.97001
600,60,624,260,0.85388,0.9764
600,65,624,260,1.0917,0.98349
600,70,624,260,1.3971,0.99033
600,75,624,260,1.6996,0.99156
600,80,624,260,2.0669,0.98878
600,85,624,260,2.5088,0.97806
600,90,624,260,2.9468,0.95941
600,95,624,260,-2.9463,0.93931
600,100,624,260,-2.5099,0.91009
600,105,624,260,-2.0791,0.88486
600,110,624,260,-1.6576,0.87247
600,115,624,260,-1.2552,0.88798
600,120,624,260,-0.80871,0.92685
600,125,624,260,-0.34893,0.96385
600,130,624,260,0.25339,0.93889
600,135,624,260,0.83211,0.83229
600,140,624,260,1.0377,0.78511
600,145,624,260,1.2704,0.7376
600,150,624,260,1.4068,0.719
