540,105,649,260,-2.7924,0.97243
540,110,649,260,-2.3876,0.95709
540,115,649,260,-2.0069,0.92453
540,120,649,260,-1.5961,0.86155
540,125,649,260,-1.2122,0.80921
540,130,649,260,-0.75123,0.77767
540,135,649,260,-0.30096,0.79909
540,140,649,260,-0.12214,0.82511
540,145,649,260,0.10344,0.87247
540,150,649,260,0.24779,0.90027
550,25,649,260,-0.13259,0.95735
550,30,649,260,-0.06072,0.95879
550,35,649,260,0.016719,0.95994
550,40,649,260,0.12831,0.96043
550,45,649,260,0.2271,0.95987
550,50,649,260,0.36733,0.95921
550,55,649,260,0.52226,0.95871
550,60,649,260,0.73066,0.95686
550,65,649,260,0.92696,0.95687
550,70,649,260,1.1742,0.96111
550,75,649,260,1.4219,0.96307
550,80,649,260,1.7243,0.96519
550,85,649,260,2.0903,0.96988
550,90,649,260,2.4569,0.97392
550,95,649,260,2.7916,0.97348
550,100,649,260,-3.1023,0.97625
550,105,649,260,-2.7027,0.9681
550,110,649,260,-2.2915,0.94228
550,115,649,260,-1.909,0.90162
550,120,649,260,-1.5001,0.84162
550,125,649,260,-1.1177,0.79831
550,130,649,260,-0.6496,0.79431
550,135,649,260,-0.17664,0.84306
550,140,649,260,0.015973,0.87648
550,145,649,260,0.26147,0.92372
550,150,649,260,0.41756,0.94384
560,25,649,260,-0.14215,0.95598
560,30,649,260,-0.069319,0.95713
560,35,649,260,0.0094636,0.95797
560,40,649,260,0.1226,0.95827
560,45,649,260,0.22266,0.95772
560,50,649,260,0.36491,0.95716
560,55,649,260,0.52249,0.95719
560,60,649,260,0.73406,0.95639
560,65,649,260,0.93369,0.95775
560,70,649,260,1.1864,0.96348
560,75,649,260,1.4391,0.96651
560,80,649,260,1.7477,0.96946
560,85,649,260,2.1217,0.97341
560,90,649,260,2.4964,0.97749
560,95,649,260,2.8391,0.97529
560,100,649,260,-3.0467,0.97277
560,105,649,260,-2.6399,0.9596
560,110,649,260,-2.2266,0.92426
560,115,649,260,-1.8433,0.88179
560,120,649,260,-1.4369,0.82689
560,125,649,260,-1.0529,0.79702
560,130,649,260,-0.57326,0.81616
560,135,649,260,-0.075064,0.88433
560,140,649,260,0.13096,0.91764
560,145,649,260,0.39311,0.95205
560,150,649,260,0.55713,0.95767
570,25,649,260,-0.13728,0.95647
570,30,649,260,-0.063287,0.95738
570,35,649,260,0.01676,0.95801
570,40,649,260,0.13166,0.95822
570,45,649,260,0.2333,0.95774
570,50,649,260,0.37777,0.95741
570,55,649,260,0.53802,0.95813
570,60,649,260,0.75328,0.95815
570,65,649,260,0.95688,0.961
570,70,649,260,1.215,0.96808
570,75,649,260,1.4731,0.97189
570,80,649,260,1.7885,0.97588
570,85,649,260,2.1709,0.97909
570,90,649,260,2.555,0.98116
570,95,649,260,2.904,0.9767
570,100,649,260,-2.9734,0.97006
570,105,649,260,-2.5606,0.94968
570,110,649,260,-2.1442,0.90613
570,115,649,260,-1.76,0.86595
570,120,649,260,-1.3547,0.8204
570,125,649,260,-0.96466,0.81057
570,130,649,260,-0.46561,0.85284
570,135,649,260,0.064816,0.92836
570,140,649,260,0.28459,0.95053
570,145,649,260,0.55985,0.95684
570,150,649,260,0.72751,0.94212
580,25,649,260,-0.14578,0.95547
580,30,649,260,-0.070879,0.95614
580,35,649,260,0.010456,0.95658
580,40,649,260,0.1269,0.95678
580,45,649,260,0.22984,0.95649
580,50,649,260,0.3764,0.95653
580,55,649,260,0.53946,0.95804
580,60,649,260,0.75817,0.95935
580,65,649,260,0.96546,0.96345
580,70,649,260,1.2294,0.97148
580,75,649,260,1.4928,0.97578
580,80,649,260,1.8145,0.97971
580,85,649,260,2.2049,0.98198
580,90,649,260,2.5964,0.98101
580,95,649,260,2.9527,0.97405
580,100,649,260,-2.9184,0.96202
580,105,649,260,-2.5001,0.93618
580,110,649,260,-2.0833,0.89063
580,115,649,260,-1.6986,0.85317
580,120,649,260,-1.2915,0.82192
580,125,649,260,-0.89449,0.82836
580,130,649,260,-0.37314,0.88726
580,135,649,260,0.18698,0.95265
580,140,649,260,0.41589,0.95686
580,145,649,260,0.69526,0.93192
580,150,649,260,0.86164,0.90088
590,25,649,260,-0.14064,0.95624
590,30,649,260,-0.064627,0.95673
590,35,649,260,0.01794,0.9571
590,40,649,260,0.13613,0.9574
590,45,649,260,0.24069,0.95736
590,50,649,260,0.38954,0.95783
590,55,649,260,0.55545,0.96019
590,60,649,260,0.77815,0.96266
590,65,649,260,0.98968,0.96785
590,70,649,260,1.2594,0.97657
590,75,649,260,1.5283,0.98104
590,80,649,260,1.8569,0.98479
590,85,649,260,2.2555,0.98477
590,90,649,260,2.6546,0.9804
590,95,649,260,3.0175,0.96997
590,100,649,260,-2.8465,0.95133
590,105,649,260,-2.4244,0.92166
590,110,649,260,-2.0067,0.87675
590,115,649,260,-1.6197,0.84935
590,120,649,260,-1.2075,0.83403
590,125,649,260,-0.79764,0.85831
590,130,649,260,-0.24772,0.92607
590,135,649,260,0.33998,0.9586
590,140,649,260,0.57329,0.93889
590,145,649,260,0.8492,0.88592
590,150,649,260,1.0101,0.84582
600,25,649,260,-0.13598,0.95722
600,30,649,260,-0.05886,0.95757
600,35,649,260,0.024942,0.9579
600,40,649,260,0.14492,0.9584
600,45,649,260,0.25113,0.95868
600,50,649,260,0.40235,0.95968
600,55,649,260,0.5712,0.96294
600,60,649,260,0.79798,0.96649
600,65,649,260,1.0139,0.97256
600,70,649,260,1.2894,0.98153
600,75,649,260,1.564,0.98577
600,80,649,260,1.8993,0.9888
600,85,649,260,2.3057,0.98611
600,90,649,260,2.7129,0.97754
600,95,649,260,3.0811,0.96614
600,100,649,260,-2.7779,0.94145
600,105,649,260,-2.3524,0.91
600,110,649,260,-1.9322,0.87029
600,115,649,260,-1.5408,0.85141
600,120,649,260,-1.1211,0.85531
600,125,649,260,-0.69347,0.89224
600,130,649,260,-0.11506,0.95397
600,135,649,260,0.49089,0.93943
600,140,649,260,0.7223,0.89984
600,145,649,260,0.98855,0.83287
600,150,649,260,1.1424,0.79224
