755,102.5,692,450,2.0564,0.97207
755,109,692,450,2.5848,0.96724
755,115.5,692,450,-2.9921,0.93437
755,122,692,450,-2.7074,0.99326
755,128.5,692,450,-2.1709,0.97132
755,135,692,450,-1.7293,0.96291
755,141.5,692,450,-1.2596,0.90107
755,148,692,450,-1.1449,0.98778
755,154.5,692,450,-0.79241,0.99061
755,161,692,450,-0.46095,0.9911
755,167.5,692,450,-0.032129,0.97566
755,174,692,450,0.15183,0.98345
755,180.5,692,450,1.442,0.34726
755,187,692,450,0.20388,0.6737
755,193.5,692,450,0.60049,0.73763
755,200,692,450,0.94408,0.65708
806,5,692,450,-0.23438,0.96076
806,11.5,692,450,-0.23438,0.96076
806,18,692,450,-0.2116,0.96142
806,24.5,692,450,-0.18636,0.96231
806,31,692,450,-0.14715,0.96363
806,37.5,692,450,-0.10061,0.96518
806,44,692,450,-0.039409,0.96729
806,50.5,692,450,0.042432,0.97017
806,57,692,450,0.16287,0.97414
806,63.5,692,450,0.28055,0.97691
806,70,692,450,0.44752,0.97995
806,76.5,692,450,0.67565,0.98073
806,83,692,450,0.93927,0.97835
806,89.5,692,450,1.2812,0.97334
806,96,692,450,1.6753,0.96804
806,102.5,692,450,2.2067,0.96778
806,109,692,450,2.7821,0.97021
806,115.5,692,450,-2.448,0.64074
806,122,692,450,-2.5375,0.98846
806,128.5,692,450,-1.9413,0.96229
806,135,692,450,-1.3091,0.86793
806,141.5,692,450,-1.3148,0.9876
806,148,692,450,-0.8526,0.99451
806,154.5,692,450,-0.47482,0.97976
806,161,692,450,-0.077303,0.94603
806,167.5,692,450,-0.23818,0.91636
806,174,692,450,0.57756,0.91802
806,180.5,692,450,-0.39838,0.10739
806,187,692,450,0.75406,0.76608
806,193.5,692,450,1.228,0.77465
806,200,692,450,-2.9646,0.92171
857,5,692,450,-0.237,0.95763
857,11.5,692,450,-0.237,0.95763
857,18,692,450,-0.21278,0.95847
857,24.5,692,450,-0.18567,0.95979
857,31,692,450,-0.14393,0.96116
857,37.5,692,450,-0.094242,0.96281
857,44,692,450,-0.02868,0.96482
857,50.5,692,450,0.058678,0.96716
857,57,692,450,0.1867,0.96938
857,63.5,692,450,0.31196,0.97052
857,70,692,450,0.48901,0.97092
857,76.5,692,450,0.73037,0.969
857,83,692,450,1.0082,0.9662
857,89.5,692,450,1.3694,0.96424
857,96,692,450,1.7899,0.96975
857,102.5,692,450,2.3599,0.97466
857,109,692,450,2.9841,0.9685
857,115.5,692,450,-1.7901,0.255
857,122,692,450,-2.3067,0.96194
857,128.5,692,450,-1.5444,0.89169
857,135,692,450,-1.8896,0.75964
857,141.5,692,450,-1.0205,0.98864
857,148,692,450,-0.53874,0.97116
857,154.5,692,450,-0.10486,0.93763
857,161,692,450,0.37362,0.86425
857,167.5,692,450,0.30691,0.8693
857,174,692,450,1.1102,0.78722
857,180.5,692,450,0.98941,0.94478
857,187,692,450,1.9962,0.62551
857,193.5,692,450,0.83992,0.11721
857,200,692,450,1.0362,0.77702
908,5,692,450,-0.24101,0.95522
908,11.5,692,450,-0.24101,0.95522
908,18,692,450,-0.2152,0.956
908,24.5,692,450,-0.18615,0.95731
908,31,692,450,-0.14198,0.95832
908,37.5,692,450,-0.089248,0.95953
908,44,692,450,-0.019558,0.96084
908,50.5,692,450,0.072803,0.96207
908,57,692,450,0.20775,0.96282
908,63.5,692,450,0.33946,0.96299
908,70,692,450,0.52589,0.96299
908,76.5,692,450,0.77961,0.96263
908,83,692,450,1.0736,0.96606
908,89.5,692,450,1.4581,0.97235
908,96,692,450,1.9097,0.98453
908,102.5,692,450,2.5192,0.98387
908,109,692,450,-3.1043,0.96859
908,115.5,692,450,-1.2756,0.10333
908,122,692,450,-1.9709,0.88438
908,128.5,692,450,-0.63995,0.28697
908,135,692,450,-1.4048,0.90648
908,141.5,692,450,-0.68628,0.95862
908,148,692,450,-0.13671,0.92109
908,154.5,692,450,0.38363,0.86987
908,161,692,450,0.9919,0.79385
908,167.5,692,450,1.0838,0.35813
908,174,692,450,1.9493,0.3576
908,180.5,692,450,2.7525,0.050926
908,187,692,450,0.89629,0.31765
908,193.5,692,450,2.6136,0.28285
908,200,692,450,1.8872,0.69956
959,5,692,450,-0.25248,0.9556
959,11.5,692,450,-0.25248,0.9556
959,18,692,450,-0.22521,0.95632
959,24.5,692,450,-0.19444,0.95688
959,31,692,450,-0.14803,0.95744
959,37.5,692,450,-0.092522,0.95808
959,44,692,450,-0.019083,0.95872
959,50.5,692,450,0.077832,0.95942
959,57,692,450,0.21942,0.96027
959,63.5,692,450,0.35752,0.96093
959,70,692,450,0.55373,0.96337
959,76.5,692,450,0.82169,0.96847
959,83,692,450,1.1351,0.97756
959,89.5,692,450,1.5475,0.98831
959,96,692,450,2.0303,0.99325
959,102.5,692,450,2.6753,0.98456
959,109,692,450,-2.9158,0.96986
959,115.5,692,450,-0.85411,0.045173
959,122,692,450,-1.5435,0.72666
959,128.5,692,450,-2.6881,0.054711
959,135,692,450,-0.99733,0.86269
959,141.5,692,450,-0.24026,0.865
959,148,692,450,0.41998,0.78519
959,154.5,692,450,1.0595,0.66229
959,161,692,450,1.7915,0.52667
959,167.5,692,450,1.89,0.016094
959,174,692,450,3.1292,0.0020562
959,180.5,692,450,1.0386,0.38544
959,187,692,450,2.0419,0.73237
959,193.5,692,450,1.409,0.26838
959,200,692,450,2.65,0.82541
1010,5,692,450,-0.25628,0.95865
1010,11.5,692,450,-0.25628,0.95865
1010,18,692,450,-0.22775,0.95859
1010,24.5,692,450,-0.19561,0.95885
1010,31,692,450,-0.14709,0.95924
1010,37.5,692,450,-0.089024,0.95966
1010,44,692,450,-0.012026,0.96023
1010,50.5,692,450,0.089423,0.96145
1010,57,692,450,0.23793,0.96382
1010,63.5,692,450,0.38317,0.96642
1010,70,692,450,0.59063,0.97194
1010,76.5,692,450,0.87576,0.98052
1010,83,692,450,1.211,0.98927
1010,89.5,692,450,1.6503,0.99321
1010,96,692,450,2.1597,0.9864
1010,102.5,692,450,2.8323,0.97273
1010,109,692,450,-2.7222,0.96756
1010,115.5,692,450,-2.0637,0.00043749
1010,122,692,450,-1.0836,0.60169
1010,128.5,692,450,-1.9239,0.24636
1010,135,692,450,-0.49127,0.72296
1010,141.5,692,450,0.33738,0.67047
1010,148,692,450,1.0817,0.5344
1010,154.5,692,450,1.7548,0.403
1010,161,692,450,2.541,0.28404
1010,167.5,692,450,-0.14542,0.02872
1010,174,692,450,1.9232,0.39625
1010,180.5,692,450,2.1075,0.62563
1010,187,692,450,2.788,0.71034
1010,193.5,692,450,3.0662,0.8954
1010,200,692,450,-2.6783,0.8786
1061,5,692,450,-0.25875,0.96142
1061,11.5,692,450,-0.25875,0.96142
1061,18,692,450,-0.2292,0.96151
1061,24.5,692,450,-0.19561,0.96175
1061,31,692,450,-0.14501,0.9623
1061,37.5,692,450,-0.08437,0.96302
1061,44,692,450,-0.0036583,0.96415
1061,50.5,692,450,0.10278,0.96646
1061,57,692,450,0.25911,0.97047
1061,63.5,692,450,0.41244,0.97438
1061,70,692,450,0.63243,0.98052
1061,76.5,692,450,0.93524,0.98697
1061,83,692,450,1.2899,0.98892
1061,89.5,692,450,1.7509,0.9823
1061,96,692,450,2.2804,0.97178
1061,102.5,692,450,2.9842,0.96744
1061,109,692,450,-2.5313,0.97399
1061,115.5,692,450,-2.3679,0.36411
1061,122,692,450,-0.64676,0.61526
1061,128.5,692,450,-1.2331,0.29252
1061,135,692,450,0.068035,0.57945
1061,141.5,692,450,0.92173,0.51373
1061,148,692,450,1.6747,0.42394
1061,154.5,692,450,2.3988,0.34057
1061,161,692,450,-2.8573,0.11016
1061,167.5,692,450,1.5067,0.3344
1061,174,692,450,-2.3202,0.36082
1061,180.5,692,450,2.9152,0.56585
1061,187,692,450,-2.8229,0.68981
1061,193.5,692,450,-2.4378,0.68794
1061,200,692,450,-1.9361,0.72126
1112,5,692,450,-0.26042,0.9615
1112,11.5,692,450,-0.26042,0.9615
1112,18,692,450,-0.22975,0.96266
1112,24.5,692,450,-0.19463,0.9632
1112,31,692,450,-0.14181,0.96412
1112,37.5,692,450,-0.078359,0.96536
1112,44,692,450,0.0064122,0.96719
1112,50.5,692,450,0.11835,0.97016
1112,57,692,450,0.28308,0.97445
1112,63.5,692,450,0.44475,0.97783
1112,70,692,450,0.67668,0.98091
1112,76.5,692,450,0.99486,0.98138
1112,83,692,450,1.3646,0.97657
1112,89.5,692,450,1.8432,0.9677
1112,96,692,450,2.3947,0.9672
1112,102.5,692,450,3.1357,0.97565
1112,109,692,450,-2.3428,0.972
1112,115.5,692,450,-1.5618,0.85741
1112,122,692,450,-0.23951,0.73863
1112,128.5,692,450,-0.5775,0.3562
1112,135,692,450,0.61068,0.56808
1112,141.5,692,450,1.4524,0.5487
1112,148,692,450,2.2647,0.51314
1112,154.5,692,450,-3.0526,0.29087
1112,161,692,450,1.7527,0.13988
1112,167.5,692,450,2.8843,0.70531
1112,174,692,450,-1.2961,0.18194
1112,180.5,692,450,-2.6851,0.52868
1112,187,692,450,-2.5247,0.77994
1112,193.5,692,450,-1.9278,0.73388
1112,200,692,450,-1.2259,0.71477
1163,5,692,450,-0.26362,0.96253
1163,11.5,692,450,-0.26362,0.96253
1163,18,692,450,-0.23131,0.9632
1163,24.5,692,450,-0.19451,0.96403
1163,31,692,450,-0.13926,0.96528
1163,37.5,692,450,-0.072755,0.9668
1163,44,692,450,0.016331,0.96875
1163,50.5,692,450,0.13389,0.97126
1163,57,692,450,0.30665,0.97394
1163,63.5,692,450,0.47587,0.97491
1163,70,692,450,0.71802,0.9747
1163,76.5,692,450,1.0483,0.97122
1163,83,692,450,1.4318,0.96735
1163,89.5,692,450,1.9299,0.96835
1163,96,692,450,2.5117,0.97963
1163,102.5,692,450,-2.9896,0.98421
1163,109,692,450,-2.156,0.96981
1163,115.5,692,450,-1.1926,0.97015
1163,122,692,450,0.12014,0.85046
1163,128.5,692,450,0.048187,0.55711
1163,135,692,450,1.1082,0.706
1163,141.5,692,450,1.9778,0.7317
1163,148,692,450,2.9683,0.58852
1163,154.5,692,450,1.5216,0.019935
1163,161,692,450,2.9287,0.64831
1163,167.5,692,450,-2.7298,0.81806
1163,174,692,450,-0.47527,9.8254e-05
1163,180.5,692,450,-2.0352,0.63198
1163,187,692,450,-1.9209,0.93436
1163,193.5,692,450,-1.3336,0.89127
1163,200,692,450,-1.519,0.35475
1214,5,692,450,-0.26663,0.95943
1214,11.5,692,450,-0.26663,0.95943
1214,18,692,450,-0.23287,0.9603
1214,24.5,692,450,-0.19427,0.96123
1214,31,692,450,-0.13654,0.9625
1214,37.5,692,450,-0.066975,0.96385
1214,44,692,450,0.02631,0.96537
1214,50.5,692,450,0.14904,0.96685
1214,57,692,450,0.32885,0.96769
1214,63.5,692,450,0.50446,0.9673
1214,70,692,450,0.75552,0.96623
1214,76.5,692,450,1.0978,0.96489
1214,83,692,450,1.4974,0.96949
1214,89.5,692,450,2.021,0.9801
1214,96,692,450,2.6366,0.99097
1214,102.5,692,450,-2.8281,0.9837
1214,109,692,450,-1.965,0.97023
1214,115.5,692,450,-0.98508,0.97991
1214,122,692,450,0.43729,0.85889
1214,128.5,692,450,0.58799,0.80544
1214,135,692,450,1.5566,0.88892
1214,141.5,692,450,2.494,0.87223
1214,148,692,450,-2.0576,0.045415
1214,154.5,692,450,2.7856,0.62934
1214,161,692,450,-2.768,0.81034
1214,167.5,692,450,-2.3153,0.9106
1214,174,692,450,-2.2781,0.76282
1214,180.5,692,450,-1.247,0.81087
1214,187,692,450,-1.2802,0.97049
1214,193.5,692,450,0.25173,0.32062
1214,200,692,450,-0.94896,0.74858
1265,5,692,450,-0.27089,0.95761
1265,11.5,692,450,-0.27089,0.95761
1265,18,692,450,-0.23563,0.95836
1265,24.5,692,450,-0.19526,0.95915
1265,31,692,450,-0.13509,0.9601
1265,37.5,692,450,-0.062625,0.96104
1265,44,692,450,0.034559,0.96189
1265,50.5,692,450,0.16193,0.9626
1265,57,692,450,0.34817,0.96301
1265,63.5,692,450,0.53004,0.96302
1265,70,692,450,0.79053,0.96461
1265,76.5,692,450,1.1469,0.97023
1265,83,692,450,1.5669,0.98145
1265,89.5,692,450,2.1203,0.99224
1265,96,692,450,2.766,0.99075
1265,102.5,692,450,-2.6712,0.97385
1265,109,692,450,-1.772,0.97352
1265,115.5,692,450,-0.83482,0.9807
1265,122,692,450,1.2999,0.26058
1265,128.5,692,450,0.99422,0.9492
1265,135,692,450,1.9145,0.98065
1265,141.5,692,450,3.1263,0.74993
1265,148,692,450,2.6419,0.69132
1265,154.5,692,450,-2.9242,0.87673
1265,161,692,450,-2.3469,0.93578
1265,167.5,692,450,-1.9443,0.9673
1265,174,692,450,-1.5091,0.98381
1265,180.5,692,450,-2.2292,0.059329
1265,187,692,450,-0.24766,0.89147
1265,193.5,692,450,-0.43467,0.33148
1265,200,692,450,-0.47596,0.85347
1316,5,692,450,-0.28312,0.95853
1316,11.5,692,450,-0.28312,0.95853
1316,18,692,450,-0.24642,0.95905
1316,24.5,692,450,-0.20442,0.95952
1316,31,692,450,-0.14202,0.96001
1316,37.5,692,450,-0.066847,0.96067
1316,44,692,450,0.033981,0.96123
1316,50.5,692,450,0.16583,0.96216
1316,57,692,450,0.35877,0.96403
1316,63.5,692,450,0.54754,0.96627
1316,70,692,450,0.81929,0.97182
1316,76.5,692,450,1.1934,0.98184
1316,83,692,450,1.6359,0.99094
1316,89.5,692,450,2.2157,0.99112
1316,96,692,450,2.8819,0.97676
1316,102.5,692,450,-2.5263,0.96803
1316,109,692,450,-1.5883,0.97126
1316,115.5,692,450,-0.68988,0.98489
1316,122,692,450,0.2756,0.95248
1316,128.5,692,450,1.2686,0.9834
1316,135,692,450,2.1701,0.99293
1316,141.5,692,450,2.3088,0.70425
1316,148,692,450,-3.0992,0.93633
1316,154.5,692,450,-2.5346,0.97301
1316,161,692,450,-1.9678,0.97924
1316,167.5,692,450,-1.57,0.92221
1316,174,692,450,-1.1588,0.93273
1316,180.5,692,450,-0.64945,0.96246
1316,187,692,450,-0.6421,0.73893
1316,193.5,692,450,-0.86352,0.88001
1316,200,692,450,0.0099288,0.96322
1367,5,692,450,-0.28659,0.96156
1367,11.5,692,450,-0.28659,0.96156
1367,18,692,450,-0.24863,0.96187
1367,24.5,692,450,-0.20509,0.96211
1367,31,692,450,-0.14069,0.96241
1367,37.5,692,450,-0.062879,0.96307
1367,44,692,450,0.041616,0.96395
1367,50.5,692,450,0.17822,0.96579
1367,57,692,450,0.37875,0.96965
1367,63.5,692,450,0.57572,0.97388
1367,70,692,450,0.86026,0.98082
1367,76.5,692,450,1.2526,0.98836
1367,83,692,450,1.7144,0.98857
1367,89.5,692,450,2.3131,0.97761
1367,96,692,450,2.999,0.96921
1367,102.5,692,450,-2.3735,0.97644
1367,109,692,450,-1.3956,0.97061
1367,115.5,692,450,-0.49481,0.96961
1367,122,692,450,0.49871,0.98384
1367,128.5,692,450,1.4754,0.97761
1367,135,692,450,2.439,0.99153
1367,141.5,692,450,2.891,0.96316
1367,148,692,450,-2.7565,0.97784
1367,154.5,692,450,-2.201,0.95933
1367,161,692,450,-1.6067,0.91227
1367,167.5,692,450,-1.143,0.80872
1367,174,692,450,-1.3018,0.95379
1367,180.5,692,450,-0.71346,0.87902
1367,187,692,450,0.011583,0.9518
1367,193.5,692,450,-0.054108,0.77491
1367,200,692,450,0.57038,0.83392
1418,5,692,450,-0.28874,0.96417
1418,11.5,692,450,-0.28874,0.96417
1418,18,692,450,-0.24956,0.96429
1418,24.5,692,450,-0.20454,0.9647
1418,31,692,450,-0.13809,0.96534
1418,37.5,692,450,-0.057548,0.96627
1418,44,692,450,0.050882,0.96779
1418,50.5,692,450,0.19291,0.97062
1418,57,692,450,0.40184,0.97526
1418,63.5,692,450,0.60731,0.97921
1418,70,692,450,0.90441,0.98319
1418,76.5,692,450,1.3123,0.98304
1418,83,692,450,1.7883,0.97586
1418,89.5,692,450,2.4028,0.96733
1418,96,692,450,3.1147,0.97451
1418,102.5,692,450,-2.2155,0.98468
1418,109,692,450,-1.2027,0.97196
1418,115.5,692,450,-0.23884,0.94344
1418,122,692,450,0.64707,0.99008
1418,128.5,692,450,1.6627,0.96858
1418,135,692,450,2.4417,0.98552
1418,141.5,692,450,-3.1121,0.97705
1418,148,692,450,-2.4702,0.95245
1418,154.5,692,450,-1.8839,0.91371
1418,161,692,450,-1.1198,0.79717
1418,167.5,692,450,-1.495,0.66347
1418,174,692,450,-0.69537,0.99373
1418,180.5,692,450,-0.056764,0.98619
1418,187,692,450,0.65695,0.97382
1418,193.5,692,450,0.48748,0.64437
1418,200,692,450,1.1552,0.58284
1469,5,692,450,-0.29032,0.96398
1469,11.5,692,450,-0.29032,0.96398
1469,18,692,450,-0.24984,0.9643
1469,24.5,692,450,-0.20331,0.96492
1469,31,692,450,-0.13454,0.96638
1469,37.5,692,450,-0.051136,0.96762
1469,44,692,450,0.061512,0.96952
1469,50.5,692,450,0.20918,0.97234
1469,57,692,450,0.42644,0.97569
1469,63.5,692,450,0.63973,0.97718
1469,70,692,450,0.94725,0.97673
1469,76.5,692,450,1.3669,0.97164
1469,83,692,450,1.8553,0.9669
1469,89.5,692,450,2.4911,0.9721
1469,96,692,450,-3.0467,0.98807
1469,102.5,692,450,-2.0547,0.98409
1469,109,692,450,-1.0107,0.96899
1469,115.5,692,450,0.085176,0.87587
1469,122,692,450,0.8191,0.98685
1469,128.5,692,450,1.9624,0.93565
1469,135,692,450,2.6474,0.99519
1469,141.5,692,450,-2.8623,0.96571
1469,148,692,450,-2.1622,0.92784
1469,154.5,692,450,-1.3899,0.85261
1469,161,692,450,-1.8705,0.48162
1469,167.5,692,450,-0.56476,0.85018
1469,174,692,450,-0.27023,0.94767
1469,180.5,692,450,0.36783,0.94219
1469,187,692,450,1.346,0.78216
1469,193.5,692,450,1.0814,0.73429
1469,200,692,450,2.1305,0.051661
