908,167.5,657,450,1.0215,0.43264
908,174,657,450,1.9147,0.47286
908,180.5,657,450,1.508,0.088975
908,187,657,450,2.3131,0.59276
908,193.5,657,450,2.9093,0.6249
908,200,657,450,-2.4842,0.20191
959,5,657,450,-0.27789,0.95805
959,11.5,657,450,-0.27789,0.95805
959,18,657,450,-0.24908,0.95825
959,24.5,657,450,-0.21653,0.95816
959,31,657,450,-0.16657,0.95833
959,37.5,657,450,-0.1063,0.95879
959,44,657,450,-0.025811,0.95935
959,50.5,657,450,0.08223,0.96055
959,57,657,450,0.24427,0.96275
959,63.5,657,450,0.4072,0.96553
959,70,657,450,0.64296,0.97042
959,76.5,657,450,0.97844,0.97734
959,83,657,450,1.3864,0.98039
959,89.5,657,450,1.9278,0.97426
959,96,657,450,2.5554,0.95877
959,102.5,657,450,-2.864,0.95385
959,109,657,450,-2.248,0.72694
959,115.5,657,450,-2.2681,0.34141
959,122,657,450,-1.0644,0.73636
959,128.5,657,450,-0.065228,0.66234
959,135,657,450,0.92952,0.52975
959,141.5,657,450,2.0671,0.29679
959,148,657,450,-2.8864,0.11276
959,154.5,657,450,-0.82918,0.29979
959,161,657,450,0.90675,0.049887
959,167.5,657,450,1.8573,0.47751
959,174,657,450,2.5936,0.52534
959,180.5,657,450,2.8214,0.74165
959,187,657,450,-2.8465,0.76934
959,193.5,657,450,-2.078,0.73946
959,200,657,450,-2.2244,0.0016476
1010,5,657,450,-0.28042,0.9609
1010,11.5,657,450,-0.28042,0.9609
1010,18,657,450,-0.25059,0.96105
1010,24.5,657,450,-0.21645,0.96128
1010,31,657,450,-0.16431,0.96164
1010,37.5,657,450,-0.10123,0.96237
1010,44,657,450,-0.016637,0.96353
1010,50.5,657,450,0.097013,0.96588
1010,57,657,450,0.26806,0.96977
1010,63.5,657,450,0.44044,0.97365
1010,70,657,450,0.6909,0.97865
1010,76.5,657,450,1.0473,0.98119
1010,83,657,450,1.4782,0.97614
1010,89.5,657,450,2.0455,0.96317
1010,96,657,450,2.7042,0.95457
1010,102.5,657,450,-2.6688,0.94432
1010,109,657,450,-1.8764,0.71664
1010,115.5,657,450,-1.7657,0.46797
1010,122,657,450,-0.5822,0.70097
1010,128.5,657,450,0.62343,0.59657
1010,135,657,450,1.7589,0.33991
1010,141.5,657,450,2.9756,0.071193
1010,148,657,450,1.1666,0.024395
1010,154.5,657,450,1.0562,0.065235
1010,161,657,450,-2.9826,0.060462
1010,167.5,657,450,2.6601,0.42016
1010,174,657,450,-2.9192,0.60315
1010,180.5,657,450,-2.5064,0.67222
1010,187,657,450,-2.002,0.70043
1010,193.5,657,450,-0.66243,0.37206
1010,200,657,450,3.0588,0.23593
1061,5,657,450,-0.28243,0.96104
1061,11.5,657,450,-0.28243,0.96104
1061,18,657,450,-0.25117,0.96167
1061,24.5,657,450,-0.2154,0.9622
1061,31,657,450,-0.16086,0.96315
1061,37.5,657,450,-0.094732,0.96443
1061,44,657,450,-0.0056551,0.96629
1061,50.5,657,450,0.11414,0.96926
1061,57,657,450,0.29469,0.97306
1061,63.5,657,450,0.47656,0.97582
1061,70,657,450,0.74073,0.97739
1061,76.5,657,450,1.1146,0.97348
1061,83,657,450,1.5642,0.96389
1061,89.5,657,450,2.1564,0.9548
1061,96,657,450,2.8512,0.95107
1061,102.5,657,450,-2.4888,0.92366
1061,109,657,450,-1.5249,0.78519
1061,115.5,657,450,-1.2194,0.51091
1061,122,657,450,-0.015546,0.60488
1061,128.5,657,450,1.2163,0.47372
1061,135,657,450,2.4032,0.16816
1061,141.5,657,450,1.2821,0.097906
1061,148,657,450,2.3573,0.50211
1061,154.5,657,450,2.954,0.11403
1061,161,657,450,-1.9156,0.13196
1061,167.5,657,450,-2.8719,0.42312
1061,174,657,450,-2.8083,0.41987
1061,180.5,657,450,-1.9643,0.72943
1061,187,657,450,-1.354,0.67726
1061,193.5,657,450,-2.9652,0.039978
1061,200,657,450,-1.7399,0.6808
1112,5,657,450,-0.28556,0.95825
1112,11.5,657,450,-0.28556,0.95825
1112,18,657,450,-0.25243,0.95929
1112,24.5,657,450,-0.21486,0.96015
1112,31,657,450,-0.15764,0.9615
1112,37.5,657,450,-0.088216,0.9631
1112,44,657,450,0.0055681,0.96507
1112,50.5,657,450,0.13151,0.96743
1112,57,657,450,0.32101,0.96935
1112,63.5,657,450,0.51121,0.96973
1112,70,657,450,0.7868,0.96771
1112,76.5,657,450,1.1751,0.96266
1112,83,657,450,1.6435,0.95917
1112,89.5,657,450,2.2657,0.96008
1112,96,657,450,2.998,0.95412
1112,102.5,657,450,-2.3181,0.92409
1112,109,657,450,-1.2289,0.89123
1112,115.5,657,450,-0.68866,0.53886
1112,122,657,450,0.46543,0.55878
1112,128.5,657,450,1.688,0.44223
1112,135,657,450,1.537,0.054299
1112,141.5,657,450,2.2918,0.59002
1112,148,657,450,3.1106,0.66439
1112,154.5,657,450,2.9129,0.2376
1112,161,657,450,-1.7727,0.086959
1112,167.5,657,450,-2.2076,0.53417
1112,174,657,450,-2.0888,0.83598
1112,180.5,657,450,-1.3666,0.79605
1112,187,657,450,-1.506,0.09696
1112,193.5,657,450,-1.2588,0.77829
1112,200,657,450,-0.73724,0.86494
1163,5,657,450,-0.29051,0.95796
1163,11.5,657,450,-0.29051,0.95796
1163,18,657,450,-0.25621,0.9588
1163,24.5,657,450,-0.21672,0.95974
1163,31,657,450,-0.15671,0.96091
1163,37.5,657,450,-0.083935,0.96226
1163,44,657,450,0.014408,0.96361
1163,50.5,657,450,0.14599,0.96471
1163,57,657,450,0.34337,0.96486
1163,63.5,657,450,0.54094,0.96411
1163,70,657,450,0.82729,0.963
1163,76.5,657,450,1.2315,0.96306
1163,83,657,450,1.7238,0.96733
1163,89.5,657,450,2.3803,0.97027
1163,96,657,450,-3.1375,0.95594
1163,102.5,657,450,-2.1334,0.94348
1163,109,657,450,-0.99033,0.94769
1163,115.5,657,450,-0.25293,0.62064
1163,122,657,450,0.86496,0.64598
1163,128.5,657,450,2.154,0.28345
1163,135,657,450,2.044,0.53407
1163,141.5,657,450,2.8515,0.6766
1163,148,657,450,-2.8433,0.65677
1163,154.5,657,450,-2.9152,0.73399
1163,161,657,450,-2.4204,0.52578
1163,167.5,657,450,-1.5553,0.62151
1163,174,657,450,-1.2988,0.86963
1163,180.5,657,450,-1.3959,0.22357
1163,187,657,450,-1.1183,0.7447
1163,193.5,657,450,-0.62327,0.81288
1163,200,657,450,-0.12657,0.82136
1214,5,657,450,-0.29585,0.95694
1214,11.5,657,450,-0.29585,0.95694
1214,18,657,450,-0.25995,0.95766
1214,24.5,657,450,-0.2186,0.95838
1214,31,657,450,-0.15602,0.95903
1214,37.5,657,450,-0.080102,0.95995
1214,44,657,450,0.022453,0.96066
1214,50.5,657,450,0.15916,0.96123
1214,57,657,450,0.36394,0.96162
1214,63.5,657,450,0.56888,0.96213
1214,70,657,450,0.86766,0.96489
1214,76.5,657,450,1.2918,0.97134
1214,83,657,450,1.8106,0.97716
1214,89.5,657,450,2.4997,0.97194
1214,96,657,450,-2.9881,0.956
1214,102.5,657,450,-1.933,0.94226
1214,109,657,450,-0.81728,0.94747
1214,115.5,657,450,0.11038,0.78102
1214,122,657,450,1.2677,0.79752
1214,128.5,657,450,1.6718,0.31338
1214,135,657,450,2.5247,0.69447
1214,141.5,657,450,-3.1334,0.74917
1214,148,657,450,-2.5812,0.78373
1214,154.5,657,450,-2.3608,0.88479
1214,161,657,450,-1.678,0.96207
1214,167.5,657,450,-1.3089,0.82545
1214,174,657,450,-0.80851,0.095653
1214,180.5,657,450,-0.74702,0.24593
1214,187,657,450,-0.66792,0.89133
1214,193.5,657,450,-0.21808,0.89415
1214,200,657,450,0.27395,0.46168
1265,5,657,450,-0.30067,0.95916
1265,11.5,657,450,-0.30067,0.95916
1265,18,657,450,-0.26332,0.95962
1265,24.5,657,450,-0.22022,0.95999
1265,31,657,450,-0.15538,0.96018
1265,37.5,657,450,-0.076559,0.96075
1265,44,657,450,0.03001,0.96135
1265,50.5,657,450,0.17184,0.9625
1265,57,657,450,0.38465,0.96484
1265,63.5,657,450,0.59838,0.96795
1265,70,657,450,0.91157,0.97408
1265,76.5,657,450,1.3577,0.98041
1265,83,657,450,1.9017,0.97916
1265,89.5,657,450,2.6179,0.96516
1265,96,657,450,-2.8394,0.95263
1265,102.5,657,450,-1.7366,0.92145
1265,109,657,450,-0.68907,0.93788
1265,115.5,657,450,0.43899,0.92252
1265,122,657,450,1.6772,0.79047
1265,128.5,657,450,2.0424,0.6742
1265,135,657,450,2.8239,0.82294
1265,141.5,657,450,-2.8125,0.89791
1265,148,657,450,-2.1465,0.80305
1265,154.5,657,450,-1.9645,0.84159
1265,161,657,450,-1.5342,0.62268
1265,167.5,657,450,-0.81432,0.8473
1265,174,657,450,-0.84131,0.68774
1265,180.5,657,450,-0.94778,0.57244
1265,187,657,450,-0.19656,0.94997
1265,193.5,657,450,0.25379,0.95429
1265,200,657,450,0.68388,0.92039
1316,5,657,450,-0.31297,0.96265
1316,11.5,657,450,-0.31297,0.96265
1316,18,657,450,-0.2743,0.96282
1316,24.5,657,450,-0.2296,0.96308
1316,31,657,450,-0.1626,0.96336
1316,37.5,657,450,-0.08093,0.96397
1316,44,657,450,0.029772,0.96506
1316,50.5,657,450,0.17723,0.96739
1316,57,657,450,0.39922,0.97145
1316,63.5,657,450,0.62303,0.97579
1316,70,657,450,0.95123,0.98023
1316,76.5,657,450,1.4173,0.97996
1316,83,657,450,1.9816,0.97012
1316,89.5,657,450,2.7221,0.95568
1316,96,657,450,-2.701,0.95097
1316,102.5,657,450,-1.557,0.90943
1316,109,657,450,-0.54569,0.94141
1316,115.5,657,450,0.69706,0.94522
1316,122,657,450,1.839,0.28565
1316,128.5,657,450,2.351,0.86178
1316,135,657,450,-3.135,0.93027
1316,141.5,657,450,-2.3977,0.80741
1316,148,657,450,-1.9557,0.27403
1316,154.5,657,450,-1.5861,0.86326
1316,161,657,450,-1.2496,0.97997
1316,167.5,657,450,-0.67175,0.57058
1316,174,657,450,-0.13959,0.88774
1316,180.5,657,450,-0.2744,0.61107
1316,187,657,450,0.35927,0.7573
1316,193.5,657,450,0.3206,0.5534
1316,200,657,450,0.97755,0.8785
1367,5,657,450,-0.31488,0.9642
1367,11.5,657,450,-0.31488,0.9642
1367,18,657,450,-0.27492,0.9644
1367,24.5,657,450,-0.22864,0.96477
1367,31,657,450,-0.15928,0.96566
1367,37.5,657,450,-0.074654,0.96669
1367,44,657,450,0.04051,0.9684
1367,50.5,657,450,0.19406,0.97123
1367,57,657,450,0.42584,0.97531
1367,63.5,657,450,0.65931,0.97759
1367,70,657,450,1.0009,0.9772
1367,76.5,657,450,1.4829,0.96986
1367,83,657,450,2.0641,0.96037
1367,89.5,657,450,2.8321,0.95732
1367,96,657,450,-2.5537,0.95034
1367,102.5,657,450,-1.3768,0.92779
1367,109,657,450,-0.19501,0.8223
1367,115.5,657,450,0.89455,0.90364
1367,122,657,450,1.656,0.83574
1367,128.5,657,450,2.6766,0.93491
1367,135,657,450,-2.7681,0.81668
1367,141.5,657,450,-2.0534,0.37471
1367,148,657,450,-2.1289,0.78673
1367,154.5,657,450,-1.2452,0.8959
1367,161,657,450,-0.90546,0.94636
1367,167.5,657,450,-0.32799,0.92985
1367,174,657,450,0.51993,0.71575
1367,180.5,657,450,0.29671,0.51734
1367,187,657,450,1.0246,0.3745
1367,193.5,657,450,0.70083,0.89706
1367,200,657,450,1.3871,0.93739
1418,5,657,450,-0.31695,0.96255
1418,11.5,657,450,-0.31695,0.96255
1418,18,657,450,-0.2757,0.96307
1418,24.5,657,450,-0.22765,0.9637
1418,31,657,450,-0.15562,0.96501
1418,37.5,657,450,-0.067809,0.96643
1418,44,657,450,0.052009,0.96825
1418,50.5,657,450,0.21177,0.9705
1418,57,657,450,0.45244,0.97228
1418,63.5,657,450,0.69419,0.9718
1418,70,657,450,1.0467,0.96778
1418,76.5,657,450,1.5425,0.96108
1418,83,657,450,2.1439,0.96146
1418,89.5,657,450,2.945,0.96651
1418,96,657,450,-2.4057,0.95478
1418,102.5,657,450,-1.1783,0.94177
1418,109,657,450,-0.19142,0.094977
1418,115.5,657,450,1.0713,0.86269
1418,122,657,450,1.9793,0.94348
1418,128.5,657,450,2.9938,0.83216
1418,135,657,450,-2.4189,0.55385
1418,141.5,657,450,-2.5633,0.50947
1418,148,657,450,-1.4394,0.7764
1418,154.5,657,450,-0.80149,0.88373
1418,161,657,450,-0.36846,0.70695
1418,167.5,657,450,0.080147,0.87889
1418,174,657,450,1.1047,0.41473
1418,180.5,657,450,1.1887,0.48439
1418,187,657,450,1.1482,0.08973
1418,193.5,657,450,1.3358,0.91735
1418,200,657,450,2.0065,0.88113
1469,5,657,450,-0.32067,0.95931
1469,11.5,657,450,-0.32067,0.95931
1469,18,657,450,-0.27795,0.95998
1469,24.5,657,450,-0.22804,0.96092
1469,31,657,450,-0.15316,0.962
1469,37.5,657,450,-0.062037,0.96343
1469,44,657,450,0.062325,0.96477
1469,50.5,657,450,0.2277,0.96579
1469,57,657,450,0.47605,0.96559
1469,63.5,657,450,0.72482,0.96431
1469,70,657,450,1.0876,0.96206
1469,76.5,657,450,1.5998,0.96314
1469,83,657,450,2.2273,0.97194
1469,89.5,657,450,3.064,0.97223
1469,96,657,450,-2.2559,0.95389
1469,102.5,657,450,-0.97935,0.94288
1469,109,657,450,-0.68095,0.30011
1469,115.5,657,450,1.3893,0.66631
1469,122,657,450,2.2239,0.89047
1469,128.5,657,450,-2.9889,0.68801
1469,135,657,450,-2.2263,0.11764
1469,141.5,657,450,-1.8231,0.70081
1469,148,657,450,-0.86922,0.4578
1469,154.5,657,450,-0.35898,0.76115
1469,161,657,450,0.35696,0.40543
1469,167.5,657,450,0.7208,0.62259
1469,174,657,450,1.6782,0.12862
1469,180.5,657,450,0.87657,0.1403
1469,187,657,450,0.86861,0.11712
1469,193.5,657,450,2.0693,0.65675
1469,200,657,450,2.4729,0.10711
